"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
8.99700099966678,0.000834939179350287,0.233255581472842,4.28714285714286
9.03032322559147,0.000830908488928977,0.233255581472842,4.28714285714286
9.06364545151616,0.000827027316085648,0.233255581472842,4.28714285714286
9.09696767744085,0.00082230434322122,0.233255581472842,4.28714285714286
9.13028990336554,0.000815383225775775,0.233255581472842,4.28714285714286
9.16361212929024,0.000806019538548898,0.233255581472842,4.28714285714286
9.19693435521493,0.00080016596615283,0.233255581472842,4.28714285714286
9.23025658113962,0.000793826152800793,0.233255581472842,4.28714285714286
9.26357880706431,0.000791939326515077,0.233255581472842,4.28714285714286
9.296901032989,0.000778644715246623,0.233255581472842,4.28714285714286
9.33022325891369,0.000787128459842044,0.233255581472842,4.28714285714286
9.36354548483839,0.000773473196329989,0.233255581472842,4.28714285714286
9.39686771076308,0.000767721226267629,0.233255581472842,4.28714285714286
9.43018993668777,0.000766422751909463,0.233255581472842,4.28714285714286
9.46351216261246,0.000755335776192646,0.233255581472842,4.28714285714286
9.49683438853715,0.000754349163040133,0.233255581472842,4.28714285714286
9.53015661446184,0.00075832014485052,0.233255581472842,4.28714285714286
9.56347884038654,0.000750465522997298,0.233255581472842,4.28714285714286
9.59680106631123,0.000739711084122565,0.233255581472842,4.28714285714286
9.63012329223592,0.00072186323382465,0.233255581472842,4.28714285714286
9.66344551816061,0.000724923749105119,0.233255581472842,4.28714285714286
9.6967677440853,0.000719223868775336,0.233255581472842,4.28714285714286
9.73008997001,0.000718290258127246,0.233255581472842,4.28714285714286
9.76341219593469,0.000709215261817803,0.233255581472842,4.28714285714286
9.79673442185938,0.000708343031093369,0.233255581472842,4.28714285714286
9.83005664778407,0.000703100791173098,0.233255581472842,4.28714285714286
9.86337887370876,0.000700756746005966,0.233255581472842,4.28714285714286
9.89670109963346,0.000691056831246348,0.233255581472842,4.28714285714286
9.93002332555815,0.00069149650614264,0.233255581472842,4.28714285714286
9.96334555148284,0.000687265694993278,0.233255581472842,4.28714285714286
9.99666777740753,0.000683459760684092,0.233255581472842,4.28714285714286
10.0299900033322,0.000679402256677328,0.233255581472842,4.28714285714286
10.0633122292569,0.000681301915818745,0.233255581472842,4.28714285714286
10.0966344551816,0.000671223012075307,0.233255581472842,4.28714285714286
10.1299566811063,0.000660192586855017,0.233255581472842,4.28714285714286
10.163278907031,0.000659673631399904,0.233255581472842,4.28714285714286
10.1966011329557,0.000657312301815872,0.233255581472842,4.28714285714286
10.2299233588804,0.000652545805260063,0.233255581472842,4.28714285714286
10.2632455848051,0.000653316123080325,0.233255581472842,4.28714285714286
10.2965678107298,0.00064574533367526,0.233255581472842,4.28714285714286
10.3298900366544,0.000640126684173212,0.233255581472842,4.28714285714286
10.3632122625791,0.000630535678443486,0.233255581472842,4.28714285714286
10.3965344885038,0.00063242373665553,0.233255581472842,4.28714285714286
10.4298567144285,0.000625091926942534,0.233255581472842,4.28714285714286
10.4631789403532,0.000622243547142118,0.233255581472842,4.28714285714286
